timestamp,x,y,theta,fitness,inlier_rmse,iterations,runtime_ms
1769098001.8983266,14.011639127888808,-0.7876968696856157,-0.9899207098764397,1.0,0.039724351180005966,20,0.3304481506347656
1769098004.9468532,14.154337012043625,-1.0595272384007735,-1.009233980795131,1.0,0.06973397351778213,20,0.3476142883300781
1769098006.8440497,14.2528631943098,-1.2505423334698882,-1.1822605399328865,1.0,0.05381412569526645,20,7.792234420776367
1769098008.7530909,14.304409542850832,-1.434653896377739,-1.3570872637463913,1.0,0.04952930660198217,20,0.2601146697998047
1769098011.7453208,14.332734254860068,-1.7391546781955556,-1.5214244303852473,0.99,0.09048554229330195,20,0.2608299255371094
1769098014.7970402,14.342669166918904,-2.0433701356464704,-1.545562258535835,1.0,0.03829819925142673,20,0.21409988403320312
1769098017.84144,14.337132810350742,-2.358379659145032,-1.56007194205059,1.0,0.06984247942063736,20,0.213623046875
1769098020.905907,14.329204078754008,-2.6515100743090962,-1.578485194145482,1.0,0.06160223941662316,20,0.19741058349609375
1769098023.9557571,14.317402078492266,-2.983439474164032,-1.5949289390174328,1.0,0.06464790133780653,20,15.887260437011719
1769098026.9967713,14.293581194814822,-3.234919967626191,-1.5917795784328,1.0,0.06814984619314705,20,0.3027915954589844
1769098030.0127244,14.292589184755274,-3.4759293401951967,-1.500324842616417,1.0,0.04942508456202242,20,0.2880096435546875
1769098033.0486932,14.301080117703783,-3.7466281378795165,-1.5109986113107543,1.0,0.04117705615243409,20,0.28324127197265625
1769098036.0930083,14.302000546122986,-4.0049736936205305,-1.5249909633391856,1.0,0.06345194266423822,20,0.308990478515625
1769098039.1481311,14.304022191587434,-4.271306030609653,-1.5141503281740534,1.0,0.053942086914264976,20,0.2760887145996094
1769098042.1962981,14.32025224857104,-4.540958663794591,-1.3879264264087865,1.0,0.045706933553856396,20,0.29468536376953125
1769098045.2421417,14.367367905543434,-4.869654975574921,-1.3906287457144164,1.0,0.04941964315869038,20,0.25200843811035156
1769098048.295522,14.395622797199426,-5.1715531897468985,-1.4606797224753043,1.0,0.0560814558495726,20,21.730422973632812
1769098051.3429508,14.415933623099557,-5.457364915208754,-1.4669807104867831,1.0,0.0560271773970421,20,0.34356117248535156
1769098054.3989978,14.434258203075158,-5.739859499910763,-1.480138526911504,1.0,0.07481853915728862,20,0.22864341735839844
1769098057.6558855,14.453039001304566,-6.079179918928037,-1.483833528170047,1.0,0.04744311618977547,20,0.2949237823486328
1769098060.4951694,14.470041351237711,-6.3918696805998785,-1.4942706190797703,1.0,0.045052642930043456,20,0.2162456512451172
1769098063.547178,14.483011082610803,-6.67006285955998,-1.5052378383838936,1.0,0.04148444587896061,20,0.24175643920898438
1769098066.5947855,14.491471621992497,-6.975637859966942,-1.5098639016545912,1.0,0.06473515102420978,20,0.23221969604492188
1769098069.643351,14.502560080725209,-7.248541131565222,-1.5188772697350095,1.0,0.04812790282102538,20,0.5042552947998047
1769098072.6973133,14.504970113112128,-7.525410205390812,-1.519385983655882,1.0,0.031975242064647615,20,0.2675056457519531
1769098075.7539716,14.509816313515998,-7.799177685984347,-1.5246297118739252,1.0,0.028734117683788765,20,35.817623138427734
1769098078.8015292,14.516012783702632,-8.099364227957338,-1.5293934933429705,1.0,0.04120233519291178,20,0.2956390380859375
1769098081.7968798,14.515989256823897,-8.374038258150394,-1.5372017503641882,1.0,0.024691586734159693,20,0.23245811462402344
1769098084.846715,14.519077149892311,-8.704825089937179,-1.5403994418233893,0.9894736842105263,0.03057007485427131,20,0.24700164794921875
1769098087.898049,14.518334372213728,-9.045521502365414,-1.5453849695575679,1.0,0.029521766176406915,20,0.23865699768066406
1769098090.9459836,14.532142236580249,-9.310706694359707,-1.4824368029851402,0.9885057471264368,0.07276941621383509,20,0.2665519714355469
1769098094.005039,14.550175645220518,-9.658030252580012,-1.4913313695797645,1.0,0.029227436723428136,20,0.2696514129638672
1769098096.9992173,14.563083465251188,-9.927544738159925,-1.495548832350741,1.0,0.052172975025247675,20,0.22268295288085938
1769098100.055081,14.59219679873403,-10.322191394847541,-1.5034989838393606,1.0,0.0607272175544812,20,0.30732154846191406
1769098103.1037858,14.554095211707983,-10.614008743406181,-1.5368012599667473,0.8620689655172413,0.08203306634244216,20,0.22840499877929688
1769098106.1508205,14.56147000602926,-10.805188251554005,-1.5257764564734237,0.7777777777777778,0.13588377768552748,20,0.4153251647949219
1769098109.197754,14.573533097201105,-11.099967032337037,-1.5469859325881914,1.0,0.08938209277775484,20,0.225067138671875
1769098111.0950618,14.573848521805365,-11.286995842497697,-1.717509742595849,1.0,0.07965396222084659,20,0.4737377166748047
1769098113.0040984,14.51976425228827,-11.482569396539784,-1.9103459551887545,1.0,0.0492853374731896,20,1.3811588287353516
1769098114.905718,14.443592814086898,-11.651696957140258,-2.08186066411893,1.0,0.053183141036840624,20,0.2677440643310547
1769098116.7956142,14.337016906602667,-11.809030487256479,-2.2718095270932057,1.0,0.06423321142845925,20,0.2677440643310547
1769098118.7634673,14.198592803874677,-11.958623672203442,-2.4590751923471252,1.0,0.04513388112645567,20,0.5373954772949219
1769098120.6439445,14.046886914596396,-12.059861802874583,-2.629892715172282,1.0,0.033715458329441304,20,0.8587837219238281
1769098122.5491633,13.860713505827727,-12.150119251959971,-2.8055780959289693,0.898876404494382,0.07017966127104219,20,0.24747848510742188
1769098124.502062,13.658170095049977,-12.197778694587312,-3.000089262611659,0.978021978021978,0.06788905058750509,20,0.2415180206298828
1769098126.2975287,13.467936021666564,-12.198918031699687,3.103361931817266,0.9875,0.09928190674014173,20,0.20456314086914062
1769098129.0466428,13.180242756662468,-12.134945473440848,3.0070367715953603,1.0,0.07801521024651331,20,0.240325927734375
1769098131.7975056,12.860832667510932,-12.100888951069836,-3.11684216124931,0.9866666666666667,0.1480801163758115,20,0.2510547637939453
1769098134.5969386,12.547875260784242,-12.073932736298547,-3.1075330100847163,0.9885057471264368,0.1184653300061004,20,0.23889541625976562
1769098137.3945014,12.247985760715547,-12.0958120743291,-3.1059552591304627,1.0,0.09934032894129252,20,0.20384788513183594
1769098140.1498735,11.956364762723735,-12.103016451244327,-3.106272104070198,0.9868421052631579,0.059142510060271415,20,0.23555755615234375
1769098142.8970246,11.650750966610284,-12.100269659792021,-3.106107764528794,1.0,0.07722511385430632,20,0.20885467529296875
1769098145.7051783,11.321399341594876,-12.092259577150683,-3.1166024281752582,0.975,0.08868419469073831,20,0.21886825561523438
1769098148.4477863,11.027636678016476,-12.098709647387142,-3.103580620029784,1.0,0.10049602020295671,20,0.21719932556152344
1769098151.2475445,10.724455222907958,-12.096709143892461,-3.1009098682301266,0.8762886597938144,0.09069801713771768,20,0.22268295288085938
1769098154.0509624,10.423101446351437,-12.074437913050945,-3.090326440497963,0.9693877551020408,0.09812594051248395,20,0.22411346435546875
1769098156.8575063,10.118736919020481,-12.071258683756977,-3.0865384462063403,1.0,0.08255003609116805,20,0.3209114074707031
1769098159.5971801,9.84101339052287,-12.080562379058046,-3.0683908032965013,0.9895833333333334,0.08642692074589833,20,0.2377033233642578
1769098162.3942556,9.53908150992022,-12.08057455907972,-3.07465749791003,0.9893617021276596,0.06335032241020791,20,0.23365020751953125
1769098165.200787,9.221995770665151,-12.069662444837912,-3.074676103629129,0.9125,0.056677098861970775,20,0.21791458129882812
1769098167.9434783,8.928254100651788,-12.088948484769565,-3.06985348773717,0.9882352941176471,0.0844806382006677,20,0.19693374633789062
1769098170.7480025,8.619488543340257,-12.08180707406493,-3.0726980057325157,0.9876543209876543,0.07312844866359618,20,0.22339820861816406
1769098173.5529466,8.29365853081311,-12.102492698450154,-3.0707368931411643,0.9540229885057471,0.09096014693590343,20,0.2105236053466797
1769098176.306022,8.029703607949289,-12.09099892521897,-3.0785267184251413,0.978494623655914,0.10727290825010077,20,0.274658203125
1769098179.0490947,7.730014950491191,-12.080641649102908,-3.0571946515393114,0.9347826086956522,0.08222987461546692,20,0.2646446228027344
1769098181.8535697,7.382549556398895,-12.098873678670147,-3.080006423267679,0.9885057471264368,0.09169060300950184,20,0.232696533203125
1769098184.5955708,7.092669832097443,-12.101961311615916,-3.053029557527263,1.0,0.09404216180732006,20,0.37026405334472656
1769098187.3478642,6.853636325147708,-12.108300178296258,-3.0408197066522042,0.9787234042553191,0.09309571024370565,20,0.2872943878173828
1769098190.0959504,6.55613609857849,-12.130617157019254,-3.0241890423197275,0.967741935483871,0.12033089313282616,20,0.2636909484863281
1769098192.9001167,6.250057074998473,-12.16336426127338,-3.0284358929327153,1.0,0.1025813602817711,20,1.9030570983886719
1769098195.698615,5.947216249923196,-12.151321204240018,-3.0400119974232336,1.0,0.13369240283324144,20,0.3082752227783203
1769098198.447359,5.6403463712032,-12.169770749897737,-3.0314451652286367,0.9587628865979382,0.08728593496802205,20,1.039266586303711
1769098201.2509062,5.324525204267093,-12.187295110967332,-3.023419917314022,0.98,0.10181916863263273,20,0.2639293670654297
1769098204.0006175,5.055827208200383,-12.21101654633603,-3.0144464697024143,0.9139784946236559,0.07028022479924553,20,0.2429485321044922
1769098206.7966592,4.7623195808644425,-12.224716154339568,-3.02249322475614,0.9879518072289156,0.10361475591170691,20,0.2262592315673828
1769098209.5990863,4.468483504728287,-12.199925955302946,-3.028056933900707,1.0,0.13181623680359697,20,0.2346038818359375
1769098212.397014,4.193930025955108,-12.230010920589708,-3.0200839222913713,1.0,0.06753259761463594,20,0.23508071899414062
1769098215.1967294,3.8835940831513405,-12.239447354892047,-2.9923757168965763,0.9761904761904762,0.10488503757682784,20,0.2651214599609375
1769098218.0036566,3.553582260140588,-12.267514539352597,-2.9689816061574064,1.0,0.08036928471239209,20,0.26345252990722656
1769098220.748575,3.248834066532438,-12.319662352238645,-2.96200948343532,1.0,0.08941773268554486,20,0.2028942108154297
1769098223.5510182,2.931287442135164,-12.36340400460612,-2.962736854276029,0.9753086419753086,0.09233387088243851,20,0.28061866760253906
1769098225.3597784,2.7311248346315704,-12.392333856849952,-3.139661195850431,0.9859154929577465,0.08604135693830613,20,0.6406307220458984
1769098227.1469052,2.535521223684055,-12.374069045982184,2.9590719630167523,1.0,0.09358194463706201,20,0.29015541076660156
1769098228.9059746,2.332303060281954,-12.311446037301664,2.798998369774238,0.9821428571428571,0.11743128053635471,20,0.25010108947753906
1769098231.6443417,2.05789774769561,-12.17891328815515,2.736260106955793,1.0,0.11603163285519678,20,0.25081634521484375
1769098234.0563838,1.7505809629620692,-12.097960561645708,2.9264128840851122,0.9642857142857143,0.14253472730531705,20,0.2655982971191406
1769098235.9018934,1.5175726795289757,-12.093450291347523,3.1154432709223707,0.9661016949152542,0.13834131219878515,20,0.22792816162109375
1769098238.7053874,1.2149995247842689,-12.074360766481787,-3.01239669954064,0.9310344827586207,0.08788360905202924,20,0.2758502960205078
1769098241.4592505,0.9494637615602416,-12.093437891651135,-3.013500847660916,0.9666666666666667,0.1471035939519925,20,0.22602081298828125
1769098244.1956687,0.6616457544720928,-12.144474596442757,-3.1272401989978453,0.9821428571428571,0.13294665521757906,20,0.598907470703125
1769098246.0012054,0.4469690487022091,-12.065700424303225,2.951700126966125,0.9423076923076923,0.09095801594798332,20,0.5071163177490234
1769098247.746319,0.27614370576385905,-12.05455979266624,2.820846455694908,0.9821428571428571,0.13620058680301741,20,0.453948974609375
1769098249.54833,0.13808375857278707,-12.154872844953035,2.72224200325423,0.9583333333333334,0.18625569414440035,20,0.2491474151611328
1769098251.3093352,0.03244486516725295,-12.099158504558567,2.5603342402787983,0.9142857142857143,0.1251747345588377,20,0.23698806762695312
1769098253.0496435,-0.16028955682578483,-11.969001860959182,2.392680547878114,0.8529411764705882,0.13300221501842593,20,0.21719932556152344
1769098254.8982384,-0.27902768010325646,-11.797763351627713,2.2362002935618124,0.9714285714285714,0.15896671414063418,20,0.21505355834960938
1769098257.5050979,-0.4025789278070734,-11.44710011911929,2.0933322193824067,0.8947368421052632,0.16613003688685055,20,0.244140625
1769098260.0040126,-0.5307536497232479,-11.236854724224264,2.116895043604968,1.0,0.1090899052376495,20,0.21886825561523438
1769098262.5566256,-0.7394170252079482,-10.922743218782646,2.1278232504507,0.9459459459459459,0.16602032658916427,20,0.20384788513183594
1769098265.0965216,-0.9704868892526983,-10.639444267029656,2.1606474074032604,0.9354838709677419,0.14244969677611513,20,3.3659934997558594
1769098267.6489701,-1.1523511154108392,-10.322981189192443,2.2556666306534803,0.9318181818181818,0.1951367862382081,20,0.2837181091308594
1769098270.1974936,-1.3702100350256792,-10.096473894128211,2.2870163623846005,0.9473684210526315,0.11592343982729027,20,0.22459030151367188
1769098272.750043,-1.5735254611821852,-9.833788539860086,2.2626230719582066,0.967741935483871,0.0916006110124289,20,0.19407272338867188
1769098275.2970207,-1.776560289704998,-9.650840035132543,2.2649612951809424,0.8444444444444444,0.15976817324391243,20,0.1888275146484375
1769098277.849293,-1.9387516576541655,-9.454530090325239,2.287806786782387,0.8043478260869565,0.09754967934153747,20,0.20623207092285156
1769098280.398299,-2.11252517932729,-9.22857931096984,2.3008262225325806,1.0,0.1568267597891325,20,1.977682113647461
1769098282.9487376,-2.329986718101112,-8.972252036738823,2.2676617099517937,1.0,0.2246102158519959,20,0.24747848510742188
1769098285.5102527,-2.5618237279679734,-8.60613486894969,2.3021350665976543,0.9534883720930233,0.1482598179341322,20,4.657506942749023
1769098288.0490277,-2.779206273738156,-8.455228653975558,2.2822848404516387,0.9302325581395349,0.15868406338162833,20,1.1105537414550781
1769098290.6006303,-3.0379032676172986,-8.204708046477483,2.2980813754070355,1.0,0.13930270733095718,20,0.2429485321044922
1769098293.145986,-3.2151609459757493,-8.065497272305079,2.3041508668962813,0.9736842105263158,0.17475296044475755,20,0.22029876708984375
1769098295.6996832,-3.4695746767359954,-7.8258574259555385,2.245687652513498,0.8461538461538461,0.15427871411089078,20,0.2772808074951172
1769098298.2489438,-3.6444323453670195,-7.58969275462054,2.1123811833709243,0.8421052631578947,0.16023886925152253,20,0.24580955505371094
1769098300.7989178,-3.760090022727494,-7.313502989443282,1.94664483905145,0.972972972972973,0.18322548662421065,20,0.2372264862060547
1769098303.3498216,-3.862366356278757,-7.021931221779639,1.9166936059907416,0.6756756756756757,0.07884274496411565,20,0.19693374633789062
1769098305.9029343,-3.9861274530796464,-6.70734132697609,1.8635855870612328,0.9210526315789473,0.16879155106149463,20,0.26679039001464844
1769098307.996964,-4.073618556541331,-6.517724372257007,2.119386118954743,0.9736842105263158,0.2004760488748746,20,0.2646446228027344
1769098310.355227,-4.1981783045740375,-6.31767385893251,2.2403225758138046,0.9459459459459459,0.13407812046176654,20,0.2117156982421875
1769098312.7066453,-4.419908804184788,-6.046175664612458,2.267890198881146,0.9302325581395349,0.18112468619527142,20,0.21219253540039062
1769098315.0546553,-4.62755164817918,-5.799559718398999,2.268454719655749,0.9444444444444444,0.17897680469584726,20,0.19550323486328125
1769098317.4114604,-4.792362273116888,-5.610420830729791,2.258118643193487,0.9818181818181818,0.11202108300987992,20,0.19121170043945312
1769098319.7050421,-4.9546563646674775,-5.382659471571317,2.245035677442793,0.9827586206896551,0.10254660321003693,20,0.2090930938720703
1769098322.0548568,-5.123637940544349,-5.135226622411376,2.2360986615796494,1.0,0.10436128940071734,20,0.19812583923339844
1769098324.4004202,-5.316232853682256,-4.883272707132087,2.2077235751556956,0.9841269841269841,0.14868710023444598,20,0.19550323486328125
1769098326.751027,-5.488547164587495,-4.631177932420929,2.1656589739165906,1.0,0.10297410500566481,20,3.3960342407226562
1769098329.0970762,-5.6785597890132475,-4.412301520677191,2.09611926119075,1.0,0.13529762004135348,20,0.28061866760253906
1769098331.4496481,-5.79934978423577,-4.2121624264943005,2.0677306914585163,0.8554216867469879,0.11770225724386935,20,0.3981590270996094
1769098333.8010137,-5.8874951852355295,-3.9456804704055526,2.0426752989684163,1.0,0.13660799979081797,20,0.29730796813964844
1769098335.896736,-6.006635052802689,-3.679985631495676,1.8407260139774588,1.0,0.08442649154112329,20,0.3380775451660156
1769098337.7549314,-6.066253397707363,-3.433982449087693,1.6528453599341082,0.9888888888888889,0.05968059441459573,20,0.30493736267089844
1769098339.6497273,-6.045904873741046,-3.223045311077421,1.4867790748042957,0.9696969696969697,0.08493567011920782,20,0.25177001953125
1769098341.451005,-5.999840158987386,-2.994438215801411,1.3076240157040173,1.0,0.04528335026593583,20,0.21600723266601562
1769098343.1984367,-5.92096981311873,-2.772936244106305,1.1320287360320345,1.0,0.0691577869090777,20,0.22029876708984375
1769098345.0626183,-5.810401877559641,-2.5599188756485542,0.9592851957265763,0.9166666666666666,0.05615192794908147,20,0.2677440643310547
1769098346.9507895,-5.655327850307409,-2.3585360895500576,0.7614415824293246,0.9368421052631579,0.07677110129606891,20,0.31757354736328125
1769098349.3016992,-5.443890953401834,-2.2004502196219695,0.616066942152459,0.975609756097561,0.04747041179998228,20,0.2589225769042969
1769098351.6466131,-5.209412681394232,-2.034184034884181,0.5545467621989058,0.9838709677419355,0.0869136284738757,20,0.21791458129882812
1769098354.0102313,-4.959501670205311,-1.9069309477977106,0.5161880149271659,0.9692307692307692,0.06723723855333903,20,0.23055076599121094
1769098356.300887,-4.691925704913843,-1.7656669131782197,0.4513858171188234,0.9523809523809523,0.07954518021543028,20,0.2224445343017578
1769098358.6491308,-4.417747027141663,-1.6327466520623042,0.6073727296384844,0.9558823529411765,0.05146518675193083,20,0.21839141845703125
1769098360.5502086,-4.166763904042042,-1.4394164020152107,0.75853617339524,0.9078947368421053,0.13071996554744508,20,0.3104209899902344
1769098362.9016795,-3.954205832857888,-1.228109550238807,0.9062741163148034,0.987012987012987,0.0711301689552996,20,2.612590789794922
1769098365.249485,-3.861921756918941,-1.052531841407861,0.9507826757026413,1.0,0.0874550949872242,20,0.34236907958984375
1769098367.5966115,-3.675612849753028,-0.8065293953499507,0.8771436855768474,1.0,0.074834850706221,20,0.2541542053222656
1769098369.7006903,-3.465807721913466,-0.6144052046331518,0.7085011051492548,1.0,0.05826131751369788,20,0.2713203430175781
1769098372.054086,-3.2551488495992884,-0.4646129095551979,0.5695123496950217,0.9456521739130435,0.08956412052242627,20,1.5854835510253906
